basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4231809,ca.proc.d.2002-11-25.1702.40,2002-11-25,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley, Canadian Alliance)",,Private Members' Business,Points of Order,,"Mr. Speaker, I ask you please to consider the words of the parliamentary secretary. He said that if we pass the motion that may be before the House today calling upon the government to act, which is what the motion says, it does not bind the government to anything, that it is just a take note debate.
Consider what that means to the average parliamentarian. We are not in cabinet and we are not sure what cabinet is going to do, but when we call upon the government to act, damn it, we expect it to act. When we do not have that assurance, then how can we possibly vote on this? It is out of order.",Canadian Alliance,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4231810,ca.proc.d.2002-11-25.1702.41,2002-11-25,,,,,Private Members' Business,Points of Order,,"The Chair is prepared to rule insofar as the following. The Leader of the Opposition has raised a very serious matter. Obviously a great deal of time and effort has gone into preparing the arguments that he has presented to the House.
I would submit to the House that the Chair would also want to have the benefit of some time for reflection and deliberation to arrive at and to deliver its final ruling on the point of order raised by the Leader of the Opposition. I also want to thank the other members who intervened, the Parliamentary Secretary to the Leader of the Government in the House of Commons, the right hon. member for Calgary Centre and the hon. member for Fraser Valley.
Procedurally as regards the debate going ahead on government business No. 9, I have not heard anything at this point that would lead me to not allow that debate to go on. The Chair obviously gives its undertaking to come back to the House as soon as possible, certainly well before this debate ends, as to the ruling on the point of order raised by the Leader of the Opposition.
At this time, it being 2 p.m., we will proceed to statements by members.",,,The Deputy Speaker,
4231811,ca.proc.d.2002-11-25.1702.42,2002-11-25,44647433-13cb-467e-8632-d49b131d5bb6,166,"Mr. Dominic LeBlanc (Beauséjour—Petitcodiac, Lib.)",,Statements by Members,Prince Alexandre de Merode,,"Mr. Speaker, it is with sadness that I rise today to note the passing of a great world leader in the fight against doping in sport. I am referring to the late Prince Alexandre de Merode of Belgium who passed away on November 19.
Prince Alexandre had been an International Olympic Committee member since 1964. In 1967 he created the IOC's medical commission, a panel on which he served as chairman since its creation.
Prince Alexandre was the world's leading advocate in the fight against doping in sport. Alexandre de Merode was a prominent international figure in promoting the Olympic values of integrity, fair play and drug-free sport. His passing is a loss to the world of sport and to the Olympic movement.",Liberal,Beauséjour--Petitcodiac,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4231812,ca.proc.d.2002-11-25.1702.43,2002-11-25,697d21ec-83f6-4af1-b5b7-cfe7ffd095ea,1,"Mr. Jim Abbott (Kootenay—Columbia, Canadian Alliance)",,Statements by Members,The Grey Cup,,"Congratulations, Montreal.
Mr. Speaker, the Montreal Alouettes were winners of the Grey Cup game played yesterday in Edmonton.
Both teams showed the kind of drive, determination and spontaneous action that is required to play our wonderful, unique Canadian Football League rules. The field of frozen grass had the traction of a skating rink and all players had to react to the true north Canadian challenge. Shania Twain's halftime appearance was in keeping with Edmonton in November, complete with parkas and gloves for the band.
The Canadian Football League is to be commended for a showcase this Grey Cup and the job it has done in filling seats and having people view the game on television this year. The CFL showed yesterday what a fine professional organization it is. The game yesterday was a complete sellout and a rousing celebration of our game and the culture that surrounds it, despite the sponsorship dollars that were shovelled in by the Liberals.
Our most profound congratulations go out to the Montreal Alouettes, the Edmonton Eskimos, and the people of Edmonton who once again showed through their hospitality and goodwill that Edmonton truly is the city of champions.",Canadian Alliance,Kootenay--Columbia,Jim Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=697d21ec-83f6-4af1-b5b7-cfe7ffd095ea&Language=E&Section=ALL
4231813,ca.proc.d.2002-11-25.1702.44,2002-11-25,3176068f-62ee-4b2f-aacd-1131201c6db1,242,"Mr. Geoff Regan (Halifax West, Lib.)",,Statements by Members,Saint Mary's Huskies,,"Mr. Speaker, I rise today to pay tribute to this year's Vanier Cup champions, the Saint Mary's Huskies from Halifax, Nova Scotia. To make the victory even sweeter, this is the Huskies' second Vanier Cup in a row, a feat managed only three times in Canadian history and not once in the past 25 years. The players, the coaches and the Saint Mary's community all deserve our thanks and congratulations.
I do have to confess, however, that the team's road to victory was bittersweet for me. It finished with playoff victories over McMaster in the Churchill Bowl, and I am said to say, my alma mater of Saint FX in the AUFC title.
Once again, on behalf of the people of Nova Scotia, I ask all hon. members to join me in congratulating the two time Vanier Cup victors, the Saint Mary's Huskies.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3176068f-62ee-4b2f-aacd-1131201c6db1&Language=E&Section=ALL
4231814,ca.proc.d.2002-11-25.1702.45,2002-11-25,0d8486f0-be42-41d4-ac82-c51a7f9c0fa9,72,"Mr. Irwin Cotler (Mount Royal, Lib.)",,Statements by Members,Violence against Women,,"Mr. Speaker, the United Nations General Assembly has declared this day as the International Day for the Elimination of Violence Against Women, dramatized most recently by the violence in Nigeria. This day also marks the beginning in Canada of a 16 day period of activism against gender violence.
In the words of the General Assembly resolution, “violence against women is an obstacle to the achievement of equality, development and peace”.
Women around the world continue to be victimized by gender violence, particularly sexual violence against women in armed conflict and violence against refugee and vulnerable women.
In Canada 50% of women by age 16 have been the victim of at least one incident of physical or sexual violence, yet gender violence remains among the most unseen and unpunished of all the violations of universal human rights.
We should strengthen our call to eradicate gender violence and protect its victims; reaffirm our commitment to the empowerment of women throughout the world; re-examine the power relations in our communities so that we may eliminate all forms of gender subordination and discrimination; and make it clear that women's rights are human rights, and human rights mean nothing if they do not also include the rights of women.",Liberal,Mount Royal,Irwin Cotler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d8486f0-be42-41d4-ac82-c51a7f9c0fa9&Language=E&Section=ALL
4231815,ca.proc.d.2002-11-25.1702.46,2002-11-25,f7c12191-d662-4f47-a69a-2a2f99cecc87,259,"Hon. Andy Scott (Fredericton, Lib.)",,Statements by Members,University of New Brunswick,,"Mr. Speaker, I rise today to pay tribute to the new president of the University of New Brunswick, Dr. John McLaughlin, for his current campaign to increase access to post-secondary education in New Brunswick, to advance UNB's profile as a research and teaching institution, and to improve the economic and cultural development of our province generally.
The future economy of Atlantic Canada will be determined by investment in post-secondary education and research and development. It is essential that parliamentarians, educators, students and community leaders work together to ensure that our region benefits from this kind of investment on par with the rest of Canada.
The last federal budget included a $200 million one time indirect costs and research investment. It is imperative that this investment is made permanent and that the emphasis on capacity building in small and medium sized universities be maintained.
These kinds of investments are absolutely critical, not only to our universities but to our entire region. I salute Dr. McLaughlin for the energy that he is bringing to this vital issue.",Liberal,Fredericton,Andy Scott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7c12191-d662-4f47-a69a-2a2f99cecc87&Language=E&Section=ALL
4231816,ca.proc.d.2002-11-25.1702.47,2002-11-25,6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b,138,"Mrs. Betty Hinton (Kamloops, Thompson and Highland Valleys, Canadian Alliance)",,Statements by Members,Violence Against Women,,"Mr. Speaker, today is the international day to end violence against women. With origins dating back to the 1960s, this day is a call for national governments to take action to eliminate gender based violence.
Women around the world continue to face abuses on a daily basis. Every 15 seconds in America a woman is battered. Every 23 seconds in South Africa a woman is raped. In Iran and Nigeria, women are routinely stoned to death for things as innocent as attendance at a birthday party. In Bangladesh, 47% of women have been physically abused in their lifetimes. Between 114 million and 130 million women worldwide, some as young as two years old, have had their genitals mutilated for cultural reasons.
Lofty statements and ideals are not enough. The apathy shown by the government to such violations of human rights is nothing short of criminal. Canada needs to show some leadership and stop hiding behind political correctness.",Canadian Alliance,"Kamloops, Thompson And Highland Valleys",Betty Hinton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6e0ca4d7-92bf-4ec0-90f3-ee03b6a0eb1b&Language=E&Section=ALL
4231817,ca.proc.d.2002-11-25.1702.48,2002-11-25,59cf0469-ee63-49f3-8d0f-74e168d590a3,1677,"Mr. David Pratt (Nepean—Carleton, Lib.)",,Statements by Members,Royal Canadian Legion,,"Mr. Speaker, I am pleased to rise today to offer my congratulations to The Royal Canadian Legion which was founded on this day in 1925.
Canada's veterans share a bond unlike any other, a bond of comradeship which was forged through their time of the battlefields of two world wars, the Korean war, the Gulf war and numerous peacekeeping operations.
This bond has been strengthened over the years by the work of the Royal Canadian Legion. One cannot help but be impressed and inspired by the countless acts of charity and community work that the legion performs in communities right across the country every day.
The members of The Royal Canadian Legion are supporting their country today just as they did during the darkest days of war. We salute the Royal Canadian Legion and its long record of national service.",Liberal,Nepean--Carleton,David Pratt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=59cf0469-ee63-49f3-8d0f-74e168d590a3&Language=E&Section=ALL
4231818,ca.proc.d.2002-11-25.1702.49,2002-11-25,163eb895-5f5f-46c0-ba40-6ff27fc0f4da,252,"Mr. Benoît Sauvageau (Repentigny, BQ)",,Statements by Members,The Grey Cup,,"Mr. Speaker, I would like to take a moment to add the warmest of congratulations from the Bloc Quebecois to the thousands of Montreal Alouette fans. They may have had to wait 25 years to do it, but the Alouettes are finally taking Lord Earl Grey's cup back to Montreal.
This great victory leaves a bad taste in the mouths of French-speaking fans, however. How could we not comment on the fact that thousands of Quebeckers and French Canadians could not follow the exploits of the Alouettes in French unless they had cable? What excuse can there be for such a major sporting event, one of the major sponsors of which was the Government of Canada, not being able to attract the attention of those in charge of Radio-Canada? After the threatened demise of La Soirée du hockey , Radio-Canada has done it again and, in league with the CFL, has once again penalized francophone sports fans. This is one time too many.",Bloc Québécois,Repentigny,Benoît Sauvageau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=163eb895-5f5f-46c0-ba40-6ff27fc0f4da&Language=E&Section=ALL
4231819,ca.proc.d.2002-11-25.1702.50,2002-11-25,1765e045-d625-48e2-a187-227dcb3b2613,3820,"Ms. Yolande Thibeault (Saint-Lambert, Lib.)",,Statements by Members,Violence against Women,,"Mr. Speaker, violence against women is unacceptable. Today, November 25, has been declared the International Day for the Elimination of Violence against Women. The great need for such a day must be acknowledged. Throughout the world, women's rights are still being trampled upon.
This is a good opportunity to draw attention to the great efforts expended every day by those concerned with fostering an equitable society, who have set up shelters and transition homes for battered women. Because of these efforts, thousands of women can finally live without fear.
Let us never lose sight of the fact that women everywhere in the world are victims of violence, day in and day out. I can only hope that one day we will be able to celebrate a victory over this deplorable situation.",Liberal,Saint-Lambert,Yolande Thibeault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1765e045-d625-48e2-a187-227dcb3b2613&Language=E&Section=ALL
4231820,ca.proc.d.2002-11-25.1702.51,2002-11-25,27d8ca3d-1740-41b6-872b-6ceb646cdd31,243,"Mr. Scott Reid (Lanark—Carleton, Canadian Alliance)",,Statements by Members,Bonnie and Bob Dagenais,,"Mr. Speaker, I rise today to draw attention to the tragic death of two teachers killed this weekend in a horrific and callous act of violence.
As they sought to protect their property from unlawful invasion in the early hours of Saturday morning, Bonnie and Bob Dagenais were brutally shot and killed by a convicted criminal and his 15 year old accomplice.
Unarmed and defenceless, the couple were innocent victims of a terrible crime which sought to rob them of their property and ended by robbing them of their lives.
Bob Dagenais, a retired school principal, and his wife Bonnie, a former grade three teacher, both retired last spring. In their many years as educators in the Ottawa-Carleton district the couple touched and inspired many individuals and unfailingly won the respect and admiration both of pupils and of colleagues.
The community in which they lived and worked today mourns their loss unable to comprehend the magnitude and the senselessness of their deaths.
I believe my hon. colleagues will join me in offering my sincere condolences to their family and friends following this tragic loss.",Canadian Alliance,Lanark--Carleton,Scott Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=27d8ca3d-1740-41b6-872b-6ceb646cdd31&Language=E&Section=ALL
4231821,ca.proc.d.2002-11-25.1702.52,2002-11-25,25bee0c5-ef83-4f53-b399-d3cee67a5737,3614,"Mr. Serge Marcil (Beauharnois—Salaberry, Lib.)",,Statements by Members,The Grey Cup,,"Mr. Speaker, I am very happy and proud to rise today to pay tribute in the House to the exciting show we were given last night, during the Grey Cup match in Edmonton.
In a dramatic ending in the final quarter, the Montreal Alouettes defeated the Edmonton Eskimos 25 to 16, to win the Canadian football championship. The Grey Cup returns to Montreal for the first time in 25 years.
I would like to congratulate all of the Alouette players for their hard work and determination and we would also like to thank the Eskimos for the thrilling final game that they provided. Kudos to Pat Woodcock in particular, of the Alouettes—born in Kanata, Ontario—for having caught a 99-yard pass, thereby breaking the record for the longest pass in the history of the cup and leading his team to victory.
The Alouettes will be landing at Dorval this afternoon, and a parade in the streets of Montreal has been planned for Wednesday. Let us give them the welcome they truly deserve.",Liberal,Beauharnois--Salaberry,Serge Marcil,
4231822,ca.proc.d.2002-11-25.1702.53,2002-11-25,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North Centre, NDP)",,Statements by Members,Child Poverty,,"Mr. Speaker, child poverty continues to be a national disgrace in Canada. Numbers released today by Campaign 2000 confirm that 10 years after the House of Commons unanimously passed the NDP resolution to eliminate child poverty by the year 2000, Canada still has over a million children living in poverty, and for many the situation is worse. The depth of poverty for two parent families now averages $10,000 below the poverty line.
The rate of child poverty may be decreasing slowly but after the many years of prosperity we still have a situation in Canada where one in six children is more likely to see the inside of a food bank than share in that prosperity.
Canada cannot solve this problem by limiting its own revenue through further tax cuts, nor can it continue to pretend that cutting programs like EI and affordable housing will help to solve the problem of poor children in our communities.
What Canada and Canada's kids need is a real commitment to expand the child tax benefit, bring in a national affordable housing strategy and implement a national strategy of early childhood education and care.",New Democratic Party,Winnipeg North Centre,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4231823,ca.proc.d.2002-11-25.1702.54,2002-11-25,6b1476fa-30eb-4646-a2d9-387d1f28d417,41,"Ms. Diane Bourgeois (Terrebonne—Blainville, BQ)",,Statements by Members,Violence Against Women,,"Mr. Speaker, on this International Day for the Elimination of Violence Against Women, I would like to highlight the efforts of advocacy and feminist groups whose mission is to fight the effects of violence against women and children.
The threats, abuse, human rights violations, violence, intimidation, harassment and discrimination suffered by millions of women around the world is unacceptable, and we must not tolerate it.
As a member of Parliament, and on behalf of all the members of the Bloc Quebecois, I thank all those who have contributed on whatever scale to fighting the devastating effects of violence.
I would also like to make my colleagues in the House aware of the importance of doing all we can to fight this phenomenon. Therefore, I would invite the federal government to provide funding for the struggle to eliminate violence against women.",Bloc Québécois,Terrebonne--Blainville,Diane Bourgeois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b1476fa-30eb-4646-a2d9-387d1f28d417&Language=E&Section=ALL
4231824,ca.proc.d.2002-11-25.1702.55,2002-11-25,8c3e4bb0-ac84-4071-bc91-3b47268a13eb,260,"Ms. Judy Sgro (York West, Lib.)",,Statements by Members,Mayors Caucus,,"Mr. Speaker, I rise today to acknowledge and welcome the 22 mayors from Canada's largest cities who are in Ottawa today for two days of discussions.
The Federation of Canadian Municipalities' big city mayors caucus are meeting with cabinet ministers and finance officials for prebudget discussions.
These 22 mayors represent all regions of Canada with different priorities and differing issues. What they have in common is important to our urban regions: infrastructure, transit, transportation and housing needs.
We must continue to invest in our urban regions so that they can be sustainable, prosperous and competitive for the 21st century. Let us all work together to ensure their success.",Liberal,York West,Judy Sgro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3e4bb0-ac84-4071-bc91-3b47268a13eb&Language=E&Section=ALL
4231825,ca.proc.d.2002-11-25.1702.56,2002-11-25,71f2c055-6209-4ee7-b049-ee5e3c1828bb,4228,"Mr. Rick Borotsik (Brandon—Souris, PC)",,Statements by Members,North American Free Trade Agreement,,"Mr. Speaker, the government has been burying its head in the sand for far too long. It has been very slow to react to almost every trade issue.
There is another dark cloud hanging over the Canada-U.S. trade issues. The decision by the U.S. International Trade Commission to continue its investigations into alleged dumping by the Canadian Wheat Board is the most recent in a long line of Canadian products to come under attack by American producers, who are more interested in playing politics than adhering to the North American Freed Trade Agreement.
The impact of this decision could have immediate consequences for Canada's grain farmers. If interim tariffs are imposed on U.S. imports of Canadian wheat and durum by next March, they could be as high as 34%.
The government was aware that the devastating tariffs would be placed on Canadian lumber and it waited until it was way too late. It sat idly by and watched as P.E.I. potatoes were unfairly banned by the U.S.
The government should pull its head out of the sand and start dealing with these trade issues of Canadian wheat now before it becomes a very serious problem. The government must toss out its wait and see approach to serious trade issues. The government needs to deal with the problem now before its too late.",Progressive Conservative,Brandon--Souris,Rick Borotsik,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f2c055-6209-4ee7-b049-ee5e3c1828bb&Language=E&Section=ALL
4231826,ca.proc.d.2002-11-25.1702.57,2002-11-25,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Mrs. Marlene Jennings (Notre-Dame-de-Grâce—Lachine, Lib.)",,Statements by Members,Violence Against Women,,"Mr. Speaker, today is the international day for the elimination of violence against women and the first of the sixteen days of activism against gender violence.
I ask all Canadians and all members of the House to join me during these days in the fight to raise awareness about violence against women.
In the next few days, we will commemorate with sadness the anniversary of the tragedy at École polytechnique de Montréal. There will also be World AIDS Day and International Human Rights Day.
Today, let us start by remembering the three Mirabel sisters from the Dominican Republic, who were political dissenters and were brutally assassinated by dictator Trujillo on this day in 1961. Lest we forget.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4231827,ca.proc.d.2002-11-25.1702.58,2002-11-25,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, on March 26 the Prime Minister wrote to the hon. Perrin Beatty, of the Canadian Manufacturers and Exporters, assuring him, as he did many others, that Kyoto would proceed only under the following conditions: a workable plan; progress internationally on clean energy exports; progress domestically on consultation with the provinces, stakeholders and other Canadians; and no artificial deadline.
My question is simple. Since none of the Prime Minister's conditions for ratification have been met, other than his sad hunt for a legacy, why are we now pursuing Kyoto ratification on an end of the year deadline?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4231828,ca.proc.d.2002-11-25.1702.59,2002-11-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Prime Minister, in June of last year, made it clear that 2002 was the year he expected to have a decision on ratification.
More recently, at a meeting in Johannesburg some two months ago, he indicated he would put a resolution before the House so that the opinion of members of the House of Commons and the Senate could be canvassed prior to ratification.
As far as I know these two indications of time which he gave back in June and September are still entirely valid and I do not see this as any undue rush at all.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231829,ca.proc.d.2002-11-25.1702.60,2002-11-25,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Prime Minister only dropped his conditions once he knew he would not have to face the Canadian people again. His actions are irresponsible.
Without a definitive plan there are no guarantees that our industries and businesses will be protected or remain competitive. The government is trying to deal with this is by putting out reports reassuring Canadian businesses that they will not have to meet Kyoto's punitive targets due to the lack of any implementation plan.
I ask the minister, is it true that the reason the government has failed to provide implementing legislation is because it is not serious about actually implementing the accord and meeting the targets?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4231830,ca.proc.d.2002-11-25.1702.61,2002-11-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, no, it is quite untrue.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231831,ca.proc.d.2002-11-25.1702.62,2002-11-25,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I look forward to seeing the minister quoted every time the government floats one of those lines.
Provinces and industry are asked to have blind faith that the accord will not bankrupt them. Yet the latest version of the government's PowerPoint presentation is devoid of any cost estimates at all or any guarantees to the provinces.
Once again, given these rumours that the government keeps floating, should Canadians assume from the government's failure to produce cost estimates that it is not serious about actually paying for and implementing the accord?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4231832,ca.proc.d.2002-11-25.1702.63,2002-11-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. member could not be more wrong. We fully intend to ratify the accord and meet the targets that are in the plan. We have a plan which was tabled in the House last week.
I believe that if the hon. member would read it, he would see what every other country that has looked at our work says; and that is, that we have put more detailed information before our people than any other country in the world has done.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231833,ca.proc.d.2002-11-25.1702.64,2002-11-25,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, the whole world found unacceptable the remark made by the Prime Minister's confidante, especially in a context where Canada is launching into a round of very important negotiations with the United States. I said the whole world, but that excludes Iraq, which held up the remark made by Ms. Ducros as evidence that Canada is opposing its closest ally.
If Ms. Ducros was able to recognize her error, why did the Prime Minister not accept her resignation?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231834,ca.proc.d.2002-11-25.1702.65,2002-11-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, the hon. member may quote Saddam Hussein; personally, I prefer to quote Colin Powell, who said the following:

Canadians should understand that Americans, all Americans, understand that we have no better friend, no better neighbour, no better partner in the world, than Canada.
",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4231835,ca.proc.d.2002-11-25.1702.66,2002-11-25,106c623c-3606-40ae-a2f6-f4a619cf02f6,152,"Mr. Jason Kenney (Calgary Southeast, Canadian Alliance)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, those words were uttered before this humiliating incident and it is Saddam Hussein's official media outlet which is now using the words of the spokesperson of the Prime Minister and of the government to insult this country.
By allowing her words to stand, by not accepting her resignation and by not apologizing for these offensive remarks, the government and the Prime Minister have indicated that this constitutes tolerable conduct on the part of their spokesperson.
Will the government not now indicate that her words are not the view of the Government of Canada and that she ought to be held accountable for this insult against the head of our major ally?",Canadian Alliance,Calgary Southeast,Jason Kenney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=106c623c-3606-40ae-a2f6-f4a619cf02f6&Language=E&Section=ALL
4231836,ca.proc.d.2002-11-25.1702.67,2002-11-25,727ca7a8-0609-48eb-b6f3-01d086548302,4682,"Hon. John Manley (Deputy Prime Minister and Minister of Finance, Lib.)",,Oral Question Period,Canada-U.S. Relations,,"Mr. Speaker, it has already been said that those are not the views of the government. Secretary of State Colin Powell stated:

There will always be some who try to find negative parts of this relationship. I have been in professional, political and military life at a senior level for the last 20 years, going on 25 years, and I can attest to the fact that we have no better friend.
",Liberal,Ottawa South,John Manley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=727ca7a8-0609-48eb-b6f3-01d086548302&Language=E&Section=ALL
4231837,ca.proc.d.2002-11-25.1702.68,2002-11-25,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the Prime Minister pledged in this House that Canada would ratify the Kyoto protocol by the end of the year. Oddly, the government's motion, on which the House will vote, does not make any mention of the end of 2002 as the cut-off date to ratify Kyoto.
Could the minister tell us why the government chose to present a motion that frees it from it own commitment?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4231838,ca.proc.d.2002-11-25.1702.69,2002-11-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, when a motion such as the one referred to by the hon. member is drafted, it can be short or it can be longer. We opted for a short one. Having said that, I can assure the hon. member that ratification will take place by the end of the year.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231839,ca.proc.d.2002-11-25.1702.70,2002-11-25,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I was a negotiator for a long time. When people would tell me “This is implicit, we will do it, do not worry”, but refused to put it in writing, I knew that something was wrong and that the other side was about to renege on its commitments, that it was trying to find a way out. Adding the mention “in 2002” would not make the motion much longer. It is not about having a short or a long motion.
Again, if it is not for the purpose of backing away from its promises, why does the government refuse to specify “in 2002”?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4231840,ca.proc.d.2002-11-25.1702.71,2002-11-25,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, unfortunately, the mention “in 2002” is not included in the motion. However, again, I can assure the hon. member that we will ratify the Kyoto protocol by the end of the year.
I would also like to take this opportunity to congratulate him on the fine interview that he did with Shelagh Rogers on his father. It was very moving.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
