basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4231110,ca.proc.d.2002-11-20.1699.10,2002-11-20,1035b10b-9ce8-4356-bf10-51129750a9f4,4033,"Mr. Grant McNally (Dewdney—Alouette, Canadian Alliance)",,Statements By Members,Young Offenders Act,,"Mr. Speaker, last Tuesday, in Maple Ridge, Colleen Findlay, an active member of the community and a mother of three children, was tragically murdered in her own home. The family's car and other items were stolen before the house was set on fire. A 15 year old boy has been charged with first degree murder. This young offender has reportedly had brushes with the law and is well known to local police.
This preventable tragedy once again highlights the need for the Liberal government to make substantive changes to the Young Offenders Act. The system has failed Mrs. Findlay, it has failed her family, and it has failed our community. Those offenders who refuse to take responsibility for their actions must be held to account and communities must be protected from individuals who are a danger to our safety.
On behalf of all my colleagues I wish to offer our prayers and thoughts of sympathy to Jim Findlay and his family at this most difficult of times.",Canadian Alliance,Dewdney--Alouette,Grant McNally,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1035b10b-9ce8-4356-bf10-51129750a9f4&Language=E&Section=ALL
4231111,ca.proc.d.2002-11-20.1699.11,2002-11-20,0abdcb88-9105-41d9-8a1b-87e54e5efecb,144,"Mrs. Marlene Jennings (Notre-Dame-de-Grâce—Lachine, Lib.)",,Statements By Members,Sir Wilfrid Laurier,,"Mr. Speaker, today is Sir Wilfrid Laurier Day. Born in Quebec on November 20, 1881, Wilfrid Laurier became the seventh Prime Minister of Canada, and the first French-speaking Prime Minister.
A man of obvious vision and leadership, the right hon. Wilfrid Laurier was one of the great architects of national unity in this country. Of course, the most important legacy that he left us was the bridge he built between English Canada and French Canada.
Admired by the people, Laurier was a member of Parliament for 45 years, and holds the longest unbroken tenure as Prime Minister. Respected by his colleagues, Laurier was also the Prime Minister who led his party for the longest period.
Let us honour his memory.",Liberal,Notre-Dame-de-Grâce--Lachine,Marlene Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0abdcb88-9105-41d9-8a1b-87e54e5efecb&Language=E&Section=ALL
4231112,ca.proc.d.2002-11-20.1699.12,2002-11-20,8edb5e32-fc50-4216-bbe1-b112eada513c,80,"Ms. Libby Davies (Vancouver East, NDP)",,Statements By Members,National Child Day,,"Mr. Speaker, this past May Canada signed a UN declaration, A World Fit for Children, to eradicate poverty and put children's needs first. In 1989 Parliament also declared it would eliminate child poverty by the year 2000. Since then food banks have become a growth industry, child poverty has increased 39% and the Liberal showpiece, the national child tax benefit, reaches only 36% of poor families while welfare incomes have dropped 20%.
This National Child Day the Liberals should hang their heads in shame. The Liberal record and the former finance minister's sheer contempt for alleviating poverty is breathtaking. Forty-six billion dollars to bankers is where the former finance minister put his budget surpluses, while promises for universal child care and affordable housing became mere shadows and papered in fancy press releases for Liberal PR.
Their record for children is appalling and embarrassing and it needs to be said loud and clear on this National Child Day.",New Democratic Party,Vancouver East,Libby Davies,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8edb5e32-fc50-4216-bbe1-b112eada513c&Language=E&Section=ALL
4231113,ca.proc.d.2002-11-20.1699.13,2002-11-20,d7ee00c8-04df-4418-965b-962c7d488878,128,"Ms. Monique Guay (Laurentides, BQ)",,Statements By Members,National Child Day,,"Mr. Speaker, today is Universal Children's Day, proclaimed by the United Nations to promote the rights of children as well as the respect they deserve.
Despite the Prime Minister's compassionate speeches abroad, when it comes to child poverty, the promises made by the Liberals to wage war on child poverty and poverty among families have yet to be kept.
By slapping programs together haphazardly, without effective mechanisms to implement them and without the jurisdiction to do so, this government must acknowledge that it has abandoned our children and used the money that should have gone to them to improve its own visibility.
Although Quebec is held up as an example when it comes to family policies, the Prime Minister continues to try to prevent young families in Quebec from benefiting from a parental leave program that is better suited to their needs.
The Prime Minister should applaud Quebec's family policies and use this day dedicated to children to say “YES” loud and clear to children and their families.",Bloc Québécois,Laurentides,Monique Guay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d7ee00c8-04df-4418-965b-962c7d488878&Language=E&Section=ALL
4231114,ca.proc.d.2002-11-20.1699.14,2002-11-20,7735b9d3-b2fe-47b2-b170-7d73357280a5,118,"Mr. John Godfrey (Don Valley West, Lib.)",,Statements By Members,Sir Wilfrid Laurier,,"Mr. Speaker, on this, the birthday of Sir Wilfrid Laurier, the first since we passed the Macdonald-Laurier bill, we are reminded in this morning's Globe and Mail by J.D.M. Stewart of Sir Wilfrid's eloquence. Quoting him on the subject of a railway bill, I kept thinking that we could use Sir Wilfrid for Kyoto. This is what he had to say:

To those who urge upon us the policy of tomorrow, and tomorrow and tomorrow, to those who tell us, wait, wait, wait; to those who advise us to pause, to consider, to reflect, to calculate and to inquire, our answer is: No, this is not a time for deliberation, this is a time for action. The flood-tide is upon us that leads on to fortune; if we let it pass it may never recur again. If we let it pass, the voyage of our national life, bright as it is today, will be bound in shallows.
",Liberal,Don Valley West,John Godfrey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7735b9d3-b2fe-47b2-b170-7d73357280a5&Language=E&Section=ALL
4231115,ca.proc.d.2002-11-20.1699.15,2002-11-20,bf91629c-065c-4bb5-8b0f-5ea45f263d3a,135,"Mr. Loyola Hearn (St. John's West, PC)",,Statements By Members,Employment Insurance,,"Mr. Speaker, the government has been warned for years that billions of dollars in GST rebates are vulnerable to fraud, but has done nothing to close the loopholes. The Canada Customs and Revenue Agency says that it is impossible to estimate the losses from GST fraud.
It is ironic that while Revenue Canada does not have the resources to deal with this major issue, it is spending time and effort arresting ordinary fisherpersons in the Newfoundland community where over 40 fisherpersons have had EI payments suspended because of an anonymous letter it mysteriously received.
Before any investigation took place, HRDC, along with Revenue Canada, withheld these people's only source of income, which is critical especially during the Christmas season. Earlier this morning I wrote to both of the appropriate ministers expressing my disgust over the matter and I asked that they immediately reinstate payments to these people until such time as an investigation is complete.
How can the government justify ignoring the loss of billions of dollars while they have all the pertinent information--",Progressive Conservative,St. John's West,Loyola Hearn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bf91629c-065c-4bb5-8b0f-5ea45f263d3a&Language=E&Section=ALL
4231116,ca.proc.d.2002-11-20.1699.16,2002-11-20,,,,,Statements By Members,Employment Insurance,,"Order, please. Oral questions. The hon. leader of the official opposition.",,,The Speaker,
4231117,ca.proc.d.2002-11-20.1699.17,2002-11-20,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, on Monday the Minister of the Environment told the House that he could not agree to all the principles put forth by the provinces for support of Kyoto. He specifically singled out his objection to provincial demands for federal funding of any adverse impacts of Kyoto policies.
Could he tell the House what he finds objectionable about the federal government taking full responsibility for actions it takes without the consent of the provinces?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4231118,ca.proc.d.2002-11-20.1699.18,2002-11-20,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the hon. Leader of the Opposition has answered his own question. He talks about lack of approval of the provinces. We do not know whether there will or will not be such approval. Therefore, he has already put a condition in which is exactly the type of thing that we would like to clarify before we go in and have an agreement with them on these other points that are in dispute.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231119,ca.proc.d.2002-11-20.1699.19,2002-11-20,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, I am not sure any of us understood that. The Kyoto deal is being driven by this government over the objection of the provinces. Not surprisingly, the provinces are asking for assurances that the costs of the Prime Minister's made in Kyoto adventure will be covered by the federal government.
If the government is so convinced of the benefits of Kyoto, why will it not put its money where its mouth is and agree to the provincial demand that the federal government bear the financial risks of its own commitments?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4231120,ca.proc.d.2002-11-20.1699.20,2002-11-20,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the first mistake the hon. Leader of the Opposition made in his presentation and his preamble was to describe the plan for implementing and achieving the Canadian decision of minus 6% of 1990 levels as not being a made in Canada plan.
Let me assure him that it is the result of five full years of discussion with the provinces and territories, with industry, with environmental groups and, shortly, it will have the benefit of a few hours and days of debate in the House. Therefore, it is very much a made in Canada plan.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231121,ca.proc.d.2002-11-20.1699.21,2002-11-20,0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54,132,"Mr. Stephen Harper (Leader of the Opposition, Canadian Alliance)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the minister still has not answered my question. He just keeps insisting he could ask better questions himself.
The provinces are simply asking for a guarantee that their economies will not be unduly affected by this plan. If the government really believes its own claim that the costs of Kyoto are small, it would have no hesitation in providing financial guarantees to the provinces.
If the Liberal government does not believe the costs are small, why is it asking Canadians to go on blind faith? Why is it asking Canadians for a blank cheque on Kyoto?",Canadian Alliance,Calgary Southwest,Stephen Harper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0218bf67-ef3a-4a8d-8ab4-0229e4fcaa54&Language=E&Section=ALL
4231122,ca.proc.d.2002-11-20.1699.22,2002-11-20,3d8d2208-b1dd-4b32-a68c-0d5ba9461a53,3160,"Hon. David Anderson (Minister of the Environment, Lib.)",,Oral Question Period,Kyoto Protocol,,"Mr. Speaker, the level of questioning would improve if the hon. Leader of the Opposition and his friends would let them be phrased on this side of the House.
That aside, the problem that he outlined is exactly in that weasel word he used, unduly. What does unduly mean? A weasel word. If he would explain that to the satisfaction of the provinces, the territories and the federal government, perhaps we would be further ahead as to what we could accept.",Liberal,Victoria,David Anderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d8d2208-b1dd-4b32-a68c-0d5ba9461a53&Language=E&Section=ALL
4231123,ca.proc.d.2002-11-20.1699.23,2002-11-20,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, yesterday an international fundraising network was shut down by Great Britain and the United States. The benevolent international fund of Canada is also named as part of this network which reportedly helps al-Qaeda to buy weapons and plan their murders. Today the office of the foreign affairs minister informed my office that it is unaware of any plans to shut down the Canadian arm of this fundraising network.
Other nations take clear steps to protect their citizens and others from this particular network. Why is Canada apparently doing nothing to shut this network down?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4231124,ca.proc.d.2002-11-20.1699.24,2002-11-20,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, Canada has acted just as decisively as other nations. We have listed 366 organizations and are currently sharing that information with our international allies.
The United States just listed this organization yesterday. It has submitted the name to the United Nations. When the United Nations responds, we also will quickly trigger into our legislation exactly what it has done.
I would suggest that the hon. member keep his shirt on.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4231125,ca.proc.d.2002-11-20.1699.25,2002-11-20,,,,intervention,Oral Question Period,Terrorism,,"Yes, keep your shirt on, please.",,,An hon. member,
4231126,ca.proc.d.2002-11-20.1699.26,2002-11-20,,,,intervention,Oral Question Period,Terrorism,,"Oh, oh.",,,Some hon. members,
4231127,ca.proc.d.2002-11-20.1699.27,2002-11-20,,,,,Oral Question Period,Terrorism,,I am sure he will. The hon. member for Okanagan—Coquihalla has another question though and we will all hear it.,,,The Speaker,
4231128,ca.proc.d.2002-11-20.1699.28,2002-11-20,a070553f-8f25-42a6-bb9b-ebfc37525f41,81,"Mr. Stockwell Day (Okanagan—Coquihalla, Canadian Alliance)",,Oral Question Period,Terrorism,,"Mr. Speaker, they can joke about it but it is a very serious issue.
Why do other countries have to do the intelligence work for our government? We have court documents. They are already available. They reveal a close relationship between Osama bin Laden and the founder of this Canadian so-called charity that includes pen pal letters to Osama bin Laden and fuzzy photo opportunities with Osama bin Laden.
This is not a laughing matter. Charity begins at home. Why will the Solicitor General not take steps to protect Canadians?",Canadian Alliance,Okanagan--Coquihalla,Stockwell Day,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a070553f-8f25-42a6-bb9b-ebfc37525f41&Language=E&Section=ALL
4231129,ca.proc.d.2002-11-20.1699.29,2002-11-20,50053905-6fa0-4d83-aae4-69ca8cebdfc1,2293,"Ms. Aileen Carroll (Parliamentary Secretary to the Minister of Foreign Affairs, Lib.)",,Oral Question Period,Terrorism,,"Mr. Speaker, first I was referring to the hon. member's haste rather than to the substance of the matter.
We take the substance of this very seriously. We do not have court documents. We have a newspaper article. According to what we can ascertain, the fact of the matter is the Americans triggered this just yesterday, and the United Nations is immediately acting on it.
When they list, this automatically triggers a Canadian listing. I do not think we can do more than that at this time.",Liberal,Barrie--Simcoe--Bradford,Aileen Carroll,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50053905-6fa0-4d83-aae4-69ca8cebdfc1&Language=E&Section=ALL
4231130,ca.proc.d.2002-11-20.1699.30,2002-11-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Taxation,,"Mr. Speaker, even the Prime Minister, who denies the existence of a fiscal imbalance while his government rakes in enormous surpluses, wrongly assumes that, and I quote, “if the financial situation of the Canadian government is better, it is because in recent years management in Ottawa has been better than that in Quebec”.
The reality—instead of blindly applauding, they should listen and look at the reality—is that there are 37,000 more public servants today than in 1999 because of these enormous surpluses.
Will the federal government finally admit that, compared to Quebec, its tax field is much too broad in relation to its obligations?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4231131,ca.proc.d.2002-11-20.1699.31,2002-11-20,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Taxation,,"Mr. Speaker, at present, in the public service per se, there are still fewer public servants today than before the program review.
That having been said, we are asked on a daily basis to invest more in certain areas and to provide our fellow citizens with higher quality services. It follows that we have an appropriate size public service to deliver these programs and quality services to all the people of Canada, including in Quebec.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4231132,ca.proc.d.2002-11-20.1699.32,2002-11-20,ed3d4160-8a5a-4efc-a0a6-d65deeb994d9,94,"Mr. Gilles Duceppe (Laurier—Sainte-Marie, BQ)",,Oral Question Period,Taxation,,"Mr. Speaker, let us talk about the programs. Outside of health, departmental expenditures in Quebec have increased by 7.3% since 1994, while federal departmental expenditures increased by 21.7% over the same period. That is three times more. Exactly three times more.
Will the federal government admit that, by collecting more taxes than its level of responsibility warrants, it is managing abundance while, in Quebec, there is a shortfall?",Bloc Québécois,Laurier--Sainte-Marie,Gilles Duceppe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed3d4160-8a5a-4efc-a0a6-d65deeb994d9&Language=E&Section=ALL
4231133,ca.proc.d.2002-11-20.1699.33,2002-11-20,355f3edc-2f5f-4499-8f2d-1c0b533ab953,247,"Hon. Lucienne Robillard (President of the Treasury Board, Lib.)",,Oral Question Period,Taxation,,"Mr. Speaker, never before have I heard such a thing: a government being accused of good management.
Look at what we have done since 1993, at the fact that we have eliminated the deficit, reduced the debt and lowered taxes, and cut program spending. Then, they blame us for having managed the country's finances well.
The proof is in the pudding: the people of Canada voted for us again last time, and I think they will do so again next time around.",Liberal,Westmount--Ville-Marie,Lucienne Robillard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=355f3edc-2f5f-4499-8f2d-1c0b533ab953&Language=E&Section=ALL
4231134,ca.proc.d.2002-11-20.1699.34,2002-11-20,304b1fe9-f9e9-4b02-9c64-d72289e0422c,221,"Mr. Pierre Paquette (Joliette, BQ)",,Oral Question Period,Taxation,,"Mr. Speaker, during the same period, the expenditures of the federal departments increased by 21.7%, while those of the Quebec government, with the exception of health, increased by only 7.3%. When we compare the results of the two levels of governments, we can see which one really made an effort to manage properly.
Will the federal government admit that, by letting its departments' expenditures increase by 21.7%, it is obviously not, in spite of its claims to the contrary, the one that really made an effort?",Bloc Québécois,Joliette,Pierre Paquette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=304b1fe9-f9e9-4b02-9c64-d72289e0422c&Language=E&Section=ALL
